6945	170.089111
6946	169.627716
6947	175.997223
6948	166.189255
6949	179.508713
6950	165.277588
6951	141.243958
6952	159.418610
6953	166.456528
6954	158.549911
6955	-174.394562
6956	174.071457
6957	151.057312
6958	172.629242
6959	152.724014
6960	160.356033
6961	171.054352
6962	145.214157
6963	138.512817
6964	165.625198
6965	120.341789
6966	96.237175
6967	115.614937
6968	123.196396
6969	97.049751
6970	113.632263
6971	112.955643
6972	111.847420
6973	100.777145
6974	76.483231
6975	50.301849
6976	69.913605
6977	66.648651
6978	75.447426
6979	90.714073
6980	57.143341
6981	44.792889
6982	37.469643
6983	24.216793
6984	67.624008
6985	79.792580
6986	106.238991
6987	111.046883
6988	118.799309
6989	95.759407
6990	58.089550
6991	66.695190
6992	80.930359
6993	68.102776
6994	68.071678
6995	112.448357
6996	122.512627
6997	150.298248
6998	167.838089
6999	159.753098
7000	111.583473
7001	98.035973
7002	136.319763
7003	115.177536
7004	101.961731
7005	118.119186
7006	110.408432
7007	132.382080
7008	122.496918
7009	116.445053
7010	105.112640
7011	107.102943
7012	86.925468
7013	59.859512
7014	82.801254
7015	82.527344
7016	77.586716
7017	65.219177
7018	69.288895
7019	81.529785
7020	75.258934
7021	72.895691
7022	74.619850
7023	58.428825
7024	111.066315
7025	121.770775
7026	133.360077
7027	104.639534
7028	81.403023
7029	73.574760
7030	87.806068
7031	135.185135
7032	135.467712
7033	93.224442
7034	103.948067
7035	103.813049
7036	117.252296
7037	141.190292
7038	125.118919
7039	106.021004
7040	122.018723
7041	113.775314
7042	128.987122
7043	99.719765
7044	98.615746
7045	72.263634
7046	65.421791
7047	-13.653374
7048	5.101387
7049	-61.590748
7050	-56.795879
7051	-82.847946
7052	-55.888744
7053	-45.186298
7054	-50.108505
7055	-90.034584
7056	-101.356880
7057	-99.120636
7058	-102.728943
7059	-84.907890
7060	-91.910957
7061	-101.386322
7062	-77.259644
7063	-108.635490
7064	-113.982063
7065	-94.118752
7066	-66.854439
7067	-105.214249
7068	-115.381088
7069	-106.337601
7070	-130.419220
7071	-113.709785
7072	-129.379257
7073	-105.689774
7074	-114.155319
7075	-137.415283
7076	-175.575790
7077	175.545502
7078	172.980850
7079	-168.981430
7080	174.433594
7081	-146.397568
7082	-120.442383
7083	-110.982399
7084	-105.783798
7085	-122.797005
7086	-140.578568
7087	-145.850372
7088	-150.675644
7089	-117.461136
7090	-132.621414
7091	-110.305283
7092	-131.953278
7093	-141.295731
7094	-124.841217
7095	-147.642807
7096	-160.626892
7097	170.913254
7098	175.323837
7099	-173.098785
7100	-173.243591
7101	176.901276
7102	-168.057373
7103	-165.328949
7104	-172.877884
7105	175.647324
7106	176.529083
7107	-153.076569
7108	-179.283630
7109	179.139725
7110	-176.803818
7111	-159.209579
7112	-161.406387
7113	-122.969704
7114	173.733505
7115	-170.137085
7116	119.177513
7117	114.426079
7118	122.597878
7119	104.455475
7120	124.214752
7121	118.980614
7122	128.099304
7123	117.677223
7124	104.366661
7125	101.250145
7126	110.500862
7127	110.990463
7128	98.264229
7129	50.897480
7130	102.025253
7131	89.248238
7132	114.095230
7133	88.883217
7134	89.412025
7135	91.285561
7136	96.569672
7137	93.920418
7138	83.777924
7139	98.929054
7140	86.454483
7141	83.880424
7142	103.319595
7143	88.818199
7144	102.988899
7145	117.414520
7146	103.586014
7147	72.871292
7148	65.808823
7149	49.263260
7150	33.888699
7151	79.663445
7152	65.790260
7153	74.808250
7154	89.507683
7155	72.978798
7156	99.601662
7157	117.737328
7158	67.606644
7159	51.500690
7160	131.052734
7161	132.220978
7162	134.566772
7163	137.734695
7164	119.930389
7165	85.053459
7166	115.598656
7167	125.108826
7168	116.523849
7169	99.193314
7170	87.171837
7171	121.917633
7172	100.132141
7173	119.302368
7174	106.316208
7175	89.035751
7176	105.653015
7177	118.518456
7178	134.477814
7179	124.943283
7180	145.845596
7181	103.454651
7182	111.068649
7183	110.594597
7184	105.375908
7185	130.129654
7186	126.123596
7187	105.979378
7188	129.515610
7189	124.512108
7190	122.771530
7191	117.881828
7192	103.699036
7193	85.791458
7194	100.126381
7195	100.118530
7196	61.579082
7197	56.471310
7198	85.991829
7199	62.230652
7200	85.964996
7201	108.369957
7202	104.845192
7203	122.202606
7204	107.385284
7205	101.070396
7206	93.035896
7207	131.191223
7208	111.343987
7209	60.272854
7210	86.803955
7211	108.509621
7212	104.347061
7213	136.974930
7214	150.423584
7215	117.645226
7216	123.483536
7217	114.106979
7218	121.671341
7219	137.066925
7220	120.830688
7221	140.519348
7222	131.453857
7223	129.247955
7224	119.228523
7225	123.758041
7226	119.670746
7227	90.408577
7228	146.113571
7229	125.869431
7230	121.263031
7231	107.046135
7232	122.200378
7233	113.641396
7234	136.052261
7235	98.552078
7236	117.845284
7237	97.870659
7238	126.936272
7239	121.047714
7240	109.261559
7241	112.006157
7242	106.200066
7243	119.386024
7244	119.076591
7245	114.649559
7246	105.787224
7247	86.439941
7248	73.111671
7249	52.634518
7250	73.779755
7251	10.306723
7252	18.713816
7253	14.906878
7254	37.762131
7255	67.931366
7256	71.878235
7257	108.941132
7258	98.825233
7259	107.561348
7260	129.674118
7261	105.482285
7262	115.110924
7263	124.158813
7264	125.614159
7265	121.851379
7266	120.308876
7267	125.393631
7268	147.227432
7269	132.915390
7270	125.499359
7271	112.291847
7272	134.905548
7273	112.736343
7274	133.871490
7275	122.495903
7276	118.696518
7277	141.132172
7278	156.028458
7279	132.353455
7280	144.662903
7281	122.210526
7282	122.619354
7283	114.543243
7284	107.759819
7285	126.593353
7286	118.365433
7287	127.614792
7288	121.957344
7289	142.526947
7290	112.356979
7291	64.305977
7292	23.982891
7293	48.251804
7294	92.389641
7295	58.292114
7296	43.313023
7297	57.456314
7298	91.030098
7299	120.808014
7300	-155.185562
7301	-129.075424
7302	-155.434952
7303	-150.457123
7304	-122.278900
7305	-117.613182
7306	-131.308243
7307	-162.832947
7308	-134.583206
7309	-115.117989
7310	-124.213333
7311	-108.380058
7312	-80.197884
7313	-85.944962
7314	-97.866737
7315	-104.957901
7316	-71.125977
7317	-70.578140
7318	-49.099518
7319	-84.290672
7320	-95.060120
7321	-102.805740
7322	-83.730522
7323	-51.547703
7324	-101.619156
7325	-111.588791
7326	-51.423233
7327	-67.367676
7328	-49.602592
7329	-40.013615
7330	-68.530060
7331	-68.714890
7332	-84.886787
7333	-74.514038
7334	-67.234123
7335	-60.293858
7336	-65.112679
7337	-78.424973
7338	-62.666084
7339	-59.236160
7340	-75.329445
7341	-78.530807
7342	-56.324100
7343	-83.955185
7344	-67.903709
7345	-96.418190
7346	-82.110542
7347	-89.083031
7348	-65.139153
7349	-71.950546
7350	-50.744881
7351	-103.519165
7352	-93.120026
7353	-77.732498
7354	-89.468491
7355	-71.172035
7356	-78.098381
7357	-92.455490
7358	-71.213417
7359	-67.845558
7360	-73.572845
7361	-82.087372
7362	-78.972504
7363	-91.263824
7364	-89.920883
7365	-68.388626
7366	-75.964401
7367	-82.398415
7368	-97.320915
7369	-61.428802
7370	-73.529419
7371	-48.621929
7372	-84.718185
7373	-75.255226
7374	-41.371300
7375	-87.559555
7376	-97.240044
7377	-80.974503
7378	-72.943329
7379	-75.837990
7380	-71.716949
7381	-108.603218
7382	-93.736176
7383	-112.442619
7384	-86.155579
7385	-85.761658
7386	-67.199303
7387	-71.436745
7388	-76.365967
7389	-64.278191
7390	-60.739014
7391	-73.376945
7392	-80.072716
7393	-70.675957
7394	-83.035378
7395	-81.456131
7396	-83.668205
7397	-81.483414
7398	-97.501709
7399	-75.553490
7400	-79.727592
7401	-101.439308
7402	-71.587776
7403	-68.065910
7404	-86.737007
7405	-75.597351
7406	-81.834145
7407	-86.740265
7408	-78.468880
7409	-86.308098
7410	-114.653358
7411	-75.550026
7412	-58.497326
7413	-41.464828
7414	-55.926315
7415	-38.790142
7416	-44.434128
7417	-65.821175
7418	-68.137329
7419	-60.308830
7420	-34.364002
7421	-61.569824
7422	-51.839130
7423	-55.824898
7424	-58.024075
7425	-64.890862
7426	-62.622070
7427	-46.170227
7428	-29.260357
7429	-58.499287
7430	-69.033684
7431	-52.384205
7432	-81.190605
7433	-51.385471
7434	-44.118015
7435	-64.405472
7436	-38.465427
7437	-46.149807
7438	-30.906132
7439	-45.944778
7440	-48.516003
7441	-83.521751
7442	-126.710762
7443	-95.249001
7444	-105.620026
7445	-96.459846
7446	-85.323936
7447	-88.195526
7448	-84.571747
7449	-79.565468
7450	-39.978024
7451	-47.162830
7452	-22.367722
7453	-39.018326
7454	-85.055748
7455	-58.406765
7456	-62.830967
7457	-70.612488
7458	-57.007507
7459	-37.043324
7460	-51.723618
7461	-73.283218
7462	-91.712715
7463	-74.297859
7464	-75.214417
7465	-62.607071
7466	-64.679115
7467	-64.923050
7468	-61.199451
7469	-51.240845
7470	-61.881836
7471	-68.078018
7472	-70.958511
7473	-81.284508
7474	-58.541668
7475	-55.881084
7476	-64.878769
7477	-59.187645
7478	-87.142441
7479	-89.014244
7480	-54.631554
7481	-32.999367
7482	-53.648731
7483	-78.967270
7484	-55.843105
7485	-49.147919
7486	-68.507378
7487	-93.856201
7488	-64.968971
7489	-49.748474
7490	-79.503494
7491	-48.707462
7492	-74.931488
7493	-98.288734
7494	-68.589012
7495	-70.885056
7496	-80.124252
7497	-85.300400
7498	-59.502052
7499	-91.265846
7500	-76.889236
7501	-69.086311
7502	-63.442200
7503	-50.459846
7504	-53.861294
7505	-68.838379
7506	-65.098747
7507	-77.559975
7508	-66.607697
7509	-80.920471
7510	-60.612431
7511	-60.821564
7512	-53.795780
7513	-89.701530
7514	-83.881287
7515	-97.396744
7516	-96.719856
7517	-107.089333
7518	-87.371246
7519	-91.967346
7520	-89.936852
7521	-91.498657
7522	-81.346939
7523	-69.346481
7524	-48.436569
7525	-108.470253
7526	-87.587120
7527	-102.746620
7528	-68.540894
7529	-65.424362
7530	-44.410995
7531	-49.760761
7532	-69.724129
7533	-32.101257
7534	-50.503529
7535	-66.535927
7536	-67.557579
7537	-47.260128
7538	-45.308144
7539	-63.554146
7540	-80.884056
7541	-57.139500
7542	-50.212585
7543	-65.624962
7544	-69.457794
7545	-79.657700
7546	-77.471176
7547	-64.052498
7548	-72.140717
7549	-71.536827
7550	-57.860760
7551	-26.809784
7552	-53.866302
7553	-73.506409
7554	-72.332886
7555	-55.757904
7556	-60.689297
7557	-65.047935
7558	-48.291180
7559	-53.467381
7560	-60.709755
7561	-68.567039
7562	-87.820618
7563	-65.081879
7564	-51.632217
7565	-57.292973
7566	-74.131119
7567	-54.852077
7568	-58.689323
7569	-54.810535
7570	-60.387718
7571	-62.256588
7572	-93.898628
7573	-52.090469
7574	-57.834435
7575	-69.377068
7576	-88.682671
7577	-62.463024
7578	-92.919022
7579	-80.937256
7580	-83.591431
7581	-66.539017
7582	-91.846237
7583	-93.065277
7584	-84.966011
7585	-57.786747
7586	-55.129059
7587	-64.120148
7588	-54.570015
7589	-80.541718
7590	-79.477226
7591	-97.408676
7592	-58.721344
7593	-49.304047
7594	-80.191383
7595	-77.338081
7596	-105.703835
7597	-92.847717
7598	-82.987259
7599	-100.892403
7600	-90.315430
7601	-75.016281
7602	-84.990959
7603	-86.726059
7604	-66.262711
7605	-68.466949
7606	-84.783089
7607	-91.427292
7608	-103.511902
7609	-81.198761
7610	-118.504967
7611	-87.237328
7612	-97.006844
7613	-90.774467
7614	-84.206131
7615	-101.302582
7616	-87.056595
7617	-58.868019
7618	-83.221306
7619	-108.185753
7620	-58.383419
7621	-69.230034
7622	-56.616043
7623	-93.449242
7624	-111.630005
7625	-77.499924
7626	-82.626480
7627	-100.960953
7628	-95.316277
7629	-83.810760
7630	-89.275299
7631	-84.681656
7632	-79.116608
7633	-94.978241
7634	-80.410110
7635	-74.272995
7636	-84.182213
7637	-93.538040
7638	-71.534874
7639	-39.742905
7640	-21.447489
7641	-23.166395
7642	-111.001091
7643	-116.529129
7644	-85.475945
7645	-66.646591
7646	-87.724167
7647	-115.635857
7648	-104.229050
7649	-123.185936
7650	-103.866028
7651	-68.957962
7652	-100.770538
7653	-138.539612
7654	-113.782433
7655	-132.609680
7656	-65.886086
7657	-50.804104
7658	-79.947189
7659	-54.439289
7660	-63.119541
7661	-63.051636
7662	-46.283852
7663	-66.068962
7664	-75.072060
7665	-56.812534
7666	-52.218941
7667	-87.836754
7668	-50.991920
7669	-80.921844
7670	-83.662842
7671	-91.176445
7672	-84.375511
7673	-86.389046
7674	-73.405525
7675	-66.420158
7676	-91.821449
7677	-69.731056
7678	-85.755753
7679	-69.790154
7680	-92.855614
7681	-60.763229
7682	-75.845413
7683	-89.969719
7684	-74.530716
7685	-39.608463
7686	-82.377243
7687	-78.091232
7688	-87.870049
7689	-72.814468
7690	-76.148468
7691	-83.084770
7692	-76.047264
7693	-81.557411
7694	-68.115486
7695	-68.986305
7696	-104.042473
7697	-73.842407
7698	-52.211323
7699	-71.872574
7700	-77.288544
7701	-46.829979
7702	-68.036484
7703	-80.176987
7704	-46.221874
7705	-74.161087
7706	-57.930611
7707	-63.908783
7708	-102.982529
7709	-65.837265
7710	-71.164986
7711	-57.288734
7712	-54.371784
7713	-67.207932
7714	-70.398018
7715	-76.607094
7716	-71.202415
7717	-65.336494
7718	-81.375420
7719	-85.273094
7720	-97.674255
7721	-89.357735
7722	-75.946457
7723	-58.101162
7724	-65.087624
7725	-105.668304
7726	-119.450775
7727	-80.285828
7728	-56.318069
7729	-86.282158
7730	-61.084091
7731	-78.890244
7732	-68.627960
7733	-54.603119
7734	-85.045563
7735	-68.541077
7736	-76.038628
7737	-67.888260
7738	-101.238029
7739	-84.581871
7740	-81.812538
7741	-75.021561
7742	-75.374741
7743	-71.312363
7744	-69.833267
7745	-92.143066
7746	-71.608818
7747	-67.769058
7748	-76.762749
7749	-68.700882
7750	-90.523224
7751	-60.594097
7752	-64.710266
7753	-54.574924
7754	-72.129776
7755	-71.930298
7756	-57.565529
7757	-56.759258
7758	-77.066727
7759	-62.548134
7760	-60.744896
7761	-47.660549
7762	-65.741219
7763	-56.891830
7764	-39.874992
7765	-66.820770
7766	-53.396114
7767	-89.258255
7768	-71.009026
7769	-48.222710
7770	-72.433777
7771	-72.659615
7772	-50.176598
7773	-57.560730
7774	-78.906387
7775	-63.235271
7776	-87.456131
7777	-71.697815
7778	-43.397198
7779	-63.276882
7780	-75.744591
7781	-47.953175
7782	-50.307026
7783	-60.438351
7784	-78.460121
7785	-73.706154
7786	-57.969551
7787	-44.347736
7788	-53.709003
7789	-86.332878
7790	-76.168930
7791	-83.843681
7792	-70.289383
7793	-96.865898
7794	-75.735085
7795	-64.825119
7796	-71.370537
7797	-87.530243
7798	-92.011024
7799	-90.891434
7800	-73.545021
7801	-52.999062
7802	12.249936
7803	23.863096
7804	43.471153
7805	15.099083
7806	43.223595
7807	45.815277
7808	58.445198
7809	34.249229
7810	35.453781
7811	20.332684
7812	51.137974
7813	58.171486
7814	-4.121411
7815	26.576609
7816	7.346167
7817	24.330914
7818	53.538151
7819	41.531437
7820	46.740700
7821	17.682228
7822	57.811363
7823	78.467659
7824	120.034607
7825	98.605835
7826	114.567055
7827	110.322945
7828	113.135460
7829	112.992271
7830	121.303802
7831	127.925072
7832	124.804153
7833	101.098122
7834	94.392227
7835	122.721153
7836	102.036125
7837	119.487343
7838	108.103127
7839	125.642258
7840	131.709534
7841	120.148560
7842	110.356354
7843	137.432449
7844	103.573761
7845	117.394897
7846	121.022156
7847	107.644012
7848	100.909088
7849	103.421410
7850	105.407738
7851	117.895760
7852	131.156158
7853	103.386261
7854	89.632103
7855	115.143791
7856	77.425377
7857	107.906349
7858	113.719971
7859	121.031418
7860	124.663986
7861	115.713608
7862	136.957886
7863	111.954391
7864	134.957687
7865	148.977417
7866	123.545868
7867	112.538788
7868	127.940964
7869	97.016106
7870	142.766281
7871	126.642067
7872	123.009972
7873	102.173653
7874	82.094040
7875	90.411537
7876	107.905563
7877	99.593262
7878	130.004456
7879	140.369263
7880	126.632103
7881	122.645462
7882	116.817917
7883	102.832748
7884	66.709259
7885	73.213272
7886	48.556705
7887	60.754704
7888	39.102818
7889	45.110359
7890	81.819160
7891	64.011665
7892	54.190098
7893	57.022640
7894	52.440022
7895	34.197784
7896	49.823948
7897	47.556625
7898	27.277916
7899	41.857494
7900	61.424938
7901	53.993427
7902	48.151848
7903	41.236553
7904	46.384403
7905	44.535419
7906	53.377815
7907	68.092712
7908	63.872032
7909	79.713234
7910	80.551628
7911	91.956543
7912	101.596565
7913	75.929077
7914	83.365646
7915	86.877571
7916	80.693268
7917	77.563423
7918	94.082199
7919	100.707275
7920	124.920204
7921	107.914589
7922	114.282768
7923	126.958069
7924	125.977089
7925	104.845894
7926	106.117462
7927	114.499924
7928	129.480255
7929	115.768372
7930	78.789413
7931	100.162262
7932	136.743912
7933	90.930450
7934	106.686867
7935	97.351440
7936	116.767700
7937	101.635132
7938	106.406532
7939	113.094513
7940	93.556061
7941	110.786179
7942	131.943207
7943	116.776550
7944	102.189278
7945	78.625130
7946	40.696815
7947	10.107708
7948	85.425446
7949	109.877800
7950	113.545807
7951	118.636520
7952	120.020386
7953	117.051926
7954	126.650040
7955	106.248779
7956	114.001266
7957	90.510986
7958	99.500191
7959	102.782547
7960	106.927032
7961	105.711380
7962	124.718369
7963	119.646896
7964	119.753677
7965	135.162720
7966	124.402390
7967	95.834045
7968	106.805687
7969	117.898125
7970	105.366814
7971	116.586327
7972	135.469147
7973	123.535545
7974	91.557175
7975	-115.563316
7976	68.300659
7977	-32.916866
7978	13.652617
7979	6.550973
7980	-48.586323
7981	121.305168
7982	104.857124
7983	38.711666
7984	129.009491
7985	102.053459
7986	104.662735
7987	101.368645
7988	130.013809
7989	118.225220
7990	78.411736
7991	125.105354
7992	97.290932
7993	96.723015
7994	110.816917
7995	93.101303
7996	99.933014
7997	104.870125
7998	81.505608
7999	121.659851
8000	70.536804
8001	128.343033
8002	52.526707
8003	104.979187
8004	54.103325
8005	137.425613
8006	84.481430
8007	85.934921
8008	132.595917
8009	137.318573
8010	127.891037
8011	31.838524
8012	54.137646
8013	80.845634
8014	90.236000
8015	91.351181
8016	112.196037
8017	88.898613
8018	45.280476
8019	49.003017
8020	90.581902
8021	117.978157
8022	77.794701
8023	128.021957
8024	85.791092
8025	127.470993
8026	67.395233
8027	66.206276
8028	54.415314
8029	52.881470
8030	50.122719
8031	-50.332794
8032	-107.107216
8033	65.676079
8034	-46.713375
8035	64.222404
8036	112.173119
8037	106.700401
8038	119.054352
8039	104.978989
8040	118.319572
8041	112.330582
8042	89.904106
8043	98.452774
8044	111.928688
8045	102.545784
8046	100.632332
8047	96.547112
8048	119.732071
8049	65.424820
8050	78.900650
8051	64.003075
8052	30.221460
8053	40.353153
8054	33.404964
8055	1.928435
8056	18.420490
8057	48.004448
8058	29.171824
8059	49.294281
8060	34.873543
8061	21.525391
8062	74.865753
8063	82.557854
8064	79.974182
8065	85.060768
8066	119.136978
8067	139.030502
8068	130.382568
8069	123.494644
8070	139.017151
8071	106.259163
8072	115.316093
8073	110.659378
8074	85.465469
8075	112.715866
8076	100.934464
8077	97.996376
8078	128.899490
8079	135.952271
8080	121.877174
8081	120.857628
8082	116.192459
8083	126.382683
8084	137.356491
8085	140.070221
8086	148.188019
8087	132.100845
8088	103.642593
8089	131.443863
8090	126.604691
8091	130.970200
8092	107.522156
8093	122.141884
8094	133.699936
8095	103.315857
8096	114.679665
8097	71.705154
8098	127.248138
8099	116.098137
8100	127.115044
8101	145.763367
8102	143.905014
8103	135.027161
8104	156.562347
8105	143.702377
8106	159.027832
8107	167.463211
8108	155.066406
8109	-142.223068
8110	-121.738586
8111	-134.365967
8112	-99.343353
8113	-121.795891
8114	-141.171692
8115	-163.901169
8116	-149.428772
8117	-129.739090
8118	-137.480713
8119	-178.658142
8120	167.453979
8121	179.699600
8122	166.427109
8123	172.176559
8124	158.745331
8125	154.027649
8126	179.785751
8127	172.247269
8128	176.212845
8129	175.718765
8130	152.163879
8131	171.980270
8132	164.362213
8133	-160.759048
8134	-175.098770
8135	177.437515
8136	-168.902283
8137	-168.846970
8138	164.246552
8139	175.972244
8140	170.701996
8141	159.263672
8142	149.700104
8143	170.546173
8144	150.125458
8145	161.530228
8146	-166.130600
8147	166.736481
8148	159.792877
8149	171.171860
8150	159.305878
8151	165.213974
8152	-155.967072
8153	-141.584747
8154	-144.194809
8155	-136.166702
8156	-157.757538
8157	-104.032936
8158	-78.030365
8159	-92.949966
8160	-98.373428
8161	-78.865372
8162	-47.395798
8163	-71.645988
8164	-70.562325
8165	-73.705338
8166	-81.807823
8167	-84.912155
8168	-78.802155
8169	-99.116890
8170	-87.788445
8171	-102.073196
8172	-101.618423
8173	-99.800003
8174	-98.497208
8175	-149.852081
8176	-89.075455
8177	-94.600258
8178	-55.546635
8179	-97.499252
8180	-111.605606
8181	-90.143929
8182	-85.423431
8183	-69.642937
8184	-105.244850
8185	-88.400406
8186	-94.621361
8187	-110.097427
8188	-75.738556
8189	-85.462494
8190	-110.148277
8191	-80.521721
8192	-49.695015
8193	-76.124352
8194	-105.568024
8195	-118.839134
8196	-144.104050
8197	-117.260033
8198	-148.987549
8199	174.039474
8200	-168.544342
8201	-164.265640
8202	164.723099
8203	174.956406
8204	-149.292984
8205	-144.462585
8206	-146.103867
8207	-139.450455
8208	-123.785637
8209	-134.264267
8210	-172.268066
8211	-168.688507
8212	-159.898056
8213	-153.070923
8214	-130.999939
8215	-138.774933
8216	-133.779343
8217	-132.214600
8218	-129.119385
8219	-111.179337
8220	-118.002228
8221	-137.224686
8222	-156.216553
8223	170.890793
8224	-165.022339
8225	-173.996338
8226	-172.670135
8227	-176.000412
8228	-160.240173
8229	179.065323
8230	-174.890076
8231	175.558228
8232	-176.109009
8233	-174.645081
8234	157.340698
8235	178.126450
8236	154.585327
8237	172.323471
8238	173.038422
8239	-176.027344
8240	-163.321823
8241	179.321167
8242	168.235886
8243	173.282349
8244	-147.168823
8245	-179.098083
8246	161.739548
8247	-175.229858
8248	177.185638
8249	147.043579
8250	130.152695
8251	167.249146
8252	162.857407
8253	-153.654877
8254	-167.600998
8255	179.406647
8256	-150.262436
8257	-136.053772
8258	-140.589401
8259	-134.735870
8260	-116.554184
8261	-133.439880
8262	-149.752319
8263	178.511551
8264	177.359543
8265	171.845169
8266	159.128372
8267	-173.064499
8268	-178.123779
8269	-166.797241
8270	-154.644394
8271	-165.452271
8272	-122.588699
8273	-147.365082
8274	168.139664
8275	178.149658
8276	-169.968536
8277	-175.991379
8278	-172.259277
8279	176.609451
8280	-174.810486
8281	-154.034698
8282	-171.864395
8283	-162.802536
8284	-143.906952
8285	-149.413742
8286	-159.837418
8287	-156.780746
8288	-176.284668
8289	154.683411
8290	166.071960
8291	116.728249
8292	106.597496
8293	52.190845
8294	88.126358
8295	102.892853
8296	97.173187
8297	118.270721
8298	107.344688
8299	113.661842
8300	95.263939
8301	87.947800
8302	98.608871
8303	104.326180
8304	129.442627
8305	125.193092
8306	125.159309
8307	135.668900
8308	128.541916
8309	131.963577
8310	120.374710
8311	124.325645
8312	134.728653
8313	170.423981
8314	144.067535
8315	118.138245
8316	134.606598
8317	122.716614
8318	139.543671
8319	134.471680
8320	133.948990
8321	123.144989
8322	153.777069
8323	119.008987
8324	146.774048
8325	131.663422
8326	108.360207
8327	112.258064
8328	104.561211
8329	127.846443
8330	120.669006
8331	148.154648
8332	141.354095
8333	141.007614
8334	142.502609
8335	157.342102
8336	167.878372
8337	152.367264
8338	157.586899
8339	158.974716
8340	153.344910
8341	145.459381
8342	153.108231
8343	158.178329
8344	146.779785
8345	174.815781
8346	165.903946
8347	163.275604
8348	168.736465
8349	162.103867
8350	140.149643
8351	99.549202
8352	88.659698
8353	73.260460
8354	37.770390
8355	73.503677
8356	71.716072
8357	77.566437
8358	113.956360
8359	114.858765
8360	94.885918
8361	60.153496
8362	67.471931
8363	30.734253
8364	29.740412
8365	42.554970
8366	55.235508
8367	58.889168
8368	14.919797
8369	-30.982834
8370	-62.195499
8371	-45.241116
8372	-40.215504
8373	-84.889793
8374	-65.677383
8375	-61.576759
8376	-63.344181
8377	-80.269257
8378	-48.153080
8379	-62.334293
8380	-67.666229
8381	-89.870728
8382	-94.424141
8383	-77.935074
8384	-82.500420
8385	-80.961037
8386	-70.675644
8387	-57.603737
8388	-89.831017
8389	-68.453590
8390	-60.615395
8391	-56.041809
8392	-47.981247
8393	-54.166935
8394	-42.121063
8395	-74.446503
8396	-72.287750
8397	-62.977577
8398	-98.912895
8399	-112.451233
8400	-84.201195
8401	-93.866417
8402	-114.751564
8403	-111.245110
8404	-89.525810
8405	-70.072609
8406	-65.300339
8407	-57.446712
8408	-57.920883
8409	-88.753014
8410	-91.664200
8411	-71.280701
8412	-86.594467
8413	-73.825920
8414	-86.672409
8415	-28.834566
8416	-92.125664
8417	-89.182274
8418	-66.100685
8419	-64.148056
8420	-35.690769
8421	-63.181602
8422	-57.639332
8423	-87.763512
8424	-86.736908
8425	-90.613327
8426	-86.927452
8427	-49.814777
8428	-69.168785
8429	-57.365711
8430	-83.708443
8431	-107.424683
8432	-73.633080
8433	-100.025993
8434	-88.212433
8435	-74.102493
8436	-49.725876
8437	-77.933868
8438	-74.886459
8439	-22.928511
8440	75.060242
8441	35.228554
8442	34.182297
8443	30.285168
8444	-19.446268
8445	-37.538921
8446	-47.899979
8447	-78.510010
8448	-70.235039
8449	-90.416336
8450	-86.523087
8451	-100.812378
8452	-92.050331
8453	-86.941132
8454	-93.096962
8455	-92.514877
8456	-69.430984
8457	-100.210960
8458	-126.413445
8459	-117.559509
8460	-126.484726
8461	-78.812706
8462	-120.003586
8463	-138.627762
8464	-96.369003
8465	-63.599876
8466	-75.499817
8467	-83.783813
8468	-73.229210
8469	-37.635006
8470	-74.190643
8471	-71.393707
8472	-84.424637
8473	-65.373726
8474	-75.743370
8475	-110.885132
8476	-128.894867
8477	-122.907112
8478	-106.182938
8479	-158.487198
8480	-165.573563
8481	164.216049
8482	177.642609
8483	-171.860626
8484	177.177750
8485	179.470734
8486	157.432327
8487	156.632401
8488	165.358337
8489	157.230606
8490	154.542038
8491	163.094025
8492	168.458862
8493	174.854584
8494	170.143738
8495	163.340424
8496	175.581467
8497	179.302475
8498	171.582550
8499	148.575165
8500	173.095474
8501	146.729187
8502	161.122314
8503	165.450714
8504	154.753311
8505	142.560806
8506	153.735840
8507	151.092865
8508	162.247223
8509	148.996445
8510	136.554596
8511	169.035385
8512	162.081314
8513	167.192322
8514	172.010361
8515	153.892578
8516	121.273087
8517	128.231415
8518	134.672226
8519	128.153778
8520	155.373657
8521	124.300972
8522	98.852692
8523	90.457649
8524	125.616074
8525	109.259651
8526	120.654579
8527	122.461342
8528	122.656975
8529	92.100906
8530	99.431526
8531	106.685204
8532	100.399940
8533	56.049358
8534	79.621284
8535	62.976212
8536	66.113380
8537	64.847679
8538	63.987099
8539	25.412369
8540	42.978313
8541	52.157639
8542	44.244873
8543	21.827490
8544	31.128376
8545	16.161507
8546	57.298866
8547	71.412163
8548	43.302624
8549	83.411415
8550	37.268867
8551	86.907440
8552	44.101757
8553	74.732857
8554	72.456757
8555	73.322929
8556	77.634773
8557	75.318779
8558	82.521217
8559	79.967606
8560	74.218567
8561	86.374352
8562	74.550316
8563	75.615990
8564	92.606094
8565	85.000748
8566	85.763367
8567	82.133865
8568	73.758804
8569	61.833275
8570	59.965939
8571	71.378761
8572	82.134750
8573	68.367401
8574	61.345985
8575	81.892906
8576	72.190086
8577	68.170494
8578	93.225937
8579	100.795303
8580	63.509899
8581	30.725992
8582	105.139519
8583	64.710785
8584	77.500214
8585	79.143707
8586	42.895153
8587	25.669464
8588	-6.960969
8589	-16.776529
8590	63.249016
8591	78.532509
8592	79.481018
8593	109.631966
