1809	-112.314362
1810	-141.472748
1811	-128.202530
1812	-81.880898
1813	-51.242950
1814	-38.456680
1815	-33.781475
1816	-36.452156
1817	-81.363831
1818	-83.349129
1819	-93.295975
1820	-47.731331
1821	-67.585472
1822	-64.707420
1823	-68.701126
1824	-106.219131
1825	-104.984215
1826	-72.552910
1827	-73.499001
1828	-72.733948
1829	-69.865433
1830	-64.391838
1831	-75.503822
1832	-126.700951
1833	-108.266518
1834	-141.906219
1835	164.635880
1836	143.311050
1837	160.934387
1838	161.294785
1839	159.984390
1840	161.873932
1841	162.639374
1842	164.866486
1843	135.025909
1844	121.769150
1845	152.493362
1846	135.503448
1847	155.179672
1848	146.391724
1849	133.104187
1850	138.411774
1851	127.117310
1852	134.624832
1853	121.442734
1854	130.542572
1855	128.891068
1856	132.410446
1857	113.569763
1858	125.364548
1859	154.023773
1860	142.983246
1861	177.352081
1862	95.174606
1863	160.659775
1864	118.842918
1865	136.336777
1866	144.351166
1867	164.875214
1868	126.204811
1869	142.491150
1870	140.069168
1871	57.563843
1872	57.772301
1873	119.049995
1874	108.833595
1875	148.241409
1876	145.533096
1877	144.525604
1878	160.616486
1879	135.907684
1880	158.451111
1881	139.806625
1882	130.567093
1883	133.854904
1884	128.545761
1885	138.398697
1886	154.129761
1887	115.512688
1888	114.947327
1889	109.311897
1890	142.622101
1891	165.487152
1892	133.276947
1893	133.628708
1894	54.499844
1895	60.248360
1896	54.366158
1897	47.736668
1898	58.379646
1899	64.733131
1900	36.647282
1901	41.809971
1902	110.327202
1903	35.055923
1904	92.902527
1905	39.578571
1906	31.680662
1907	36.279305
1908	67.365685
1909	55.085232
1910	104.702904
1911	129.757645
1912	93.026985
1913	105.640732
1914	101.085999
1915	124.256691
1916	137.899460
1917	138.653854
1918	148.199753
1919	108.294289
1920	91.361244
1921	85.626526
1922	100.577347
1923	107.808250
1924	96.087219
1925	106.857414
1926	86.395187
1927	78.390617
1928	95.828804
1929	84.072144
1930	95.211494
1931	145.629807
1932	152.576981
1933	121.183334
1934	118.064369
1935	120.219963
1936	129.898315
1937	104.593117
1938	115.717926
1939	91.563286
1940	122.157990
1941	102.311081
1942	76.759331
1943	95.775566
1944	108.305603
1945	124.078323
1946	108.597443
1947	113.209206
1948	72.593613
1949	92.074417
1950	98.499329
1951	121.963165
1952	106.895248
1953	105.658432
1954	50.260422
1955	100.890434
1956	78.668991
1957	94.797096
1958	101.177116
1959	131.729996
1960	118.474083
1961	123.665070
1962	104.023308
1963	87.482811
1964	86.681175
1965	108.877907
1966	109.415100
1967	95.639328
1968	84.845413
1969	106.822510
1970	94.772621
1971	114.518112
1972	120.930260
1973	91.242668
1974	100.054527
1975	96.166382
1976	119.979652
1977	112.550682
1978	123.420525
1979	106.456940
1980	116.847122
1981	107.024971
1982	106.209534
1983	68.821785
1984	100.766884
1985	76.295815
1986	90.810211
1987	120.429947
1988	90.504295
1989	87.276314
1990	86.068298
1991	100.347305
1992	74.660698
1993	89.459465
1994	99.711578
1995	105.210594
1996	109.622208
1997	64.096069
1998	65.244453
1999	58.266430
2000	62.501827
2001	40.590145
2002	29.558586
2003	31.613415
2004	51.215309
2005	27.363018
2006	20.222439
2007	71.939537
2008	36.521057
2009	28.864803
2010	34.123322
2011	77.086166
2012	71.200256
2013	83.052956
2014	74.486717
2015	119.977737
2016	104.419174
2017	99.945641
2018	95.471230
2019	94.697952
2020	103.548004
2021	100.093018
2022	100.350769
2023	116.986839
2024	100.507324
2025	84.225655
2026	90.164978
2027	100.684616
2028	88.011040
2029	88.467766
2030	121.735336
2031	119.127518
2032	54.653370
2033	53.631645
2034	95.532425
2035	40.248859
2036	32.463619
2037	46.844624
2038	25.443325
2039	18.515732
2040	22.778748
2041	3.792164
2042	0.320321
2043	61.394352
2044	41.844875
2045	6.886306
2046	42.619415
2047	53.654945
2048	3.213491
2049	47.431068
2050	36.004223
2051	61.384487
2052	91.859810
2053	44.399109
2054	14.492394
2055	67.508003
2056	57.961075
2057	22.819843
2058	32.571110
2059	25.766769
2060	3.075858
2061	5.431641
2062	27.410393
2063	30.102180
2064	45.640533
2065	52.933411
2066	18.793982
2067	19.018694
2068	12.045335
2069	37.562958
2070	8.130619
2071	16.898405
2072	-3.827242
2073	-1.452960
2074	-8.847968
2075	29.819168
2076	75.341286
2077	56.744907
2078	39.758324
2079	34.013508
2080	23.948215
2081	30.789932
2082	3.078284
2083	41.720440
2084	15.160670
2085	4.967803
2086	61.826321
2087	42.359497
2088	15.993247
2089	26.533707
2090	27.228611
2091	9.682397
2092	10.099542
2093	33.793385
2094	32.494450
2095	-4.801541
2096	-5.950094
2097	37.674355
2098	69.187012
2099	86.008911
2100	84.417076
2101	99.233925
2102	108.888023
2103	88.731949
2104	98.631516
2105	80.226463
2106	67.026474
2107	66.426445
2108	26.305456
2109	25.828712
2110	9.678477
2111	34.580276
2112	11.118648
2113	29.694103
2114	45.308285
2115	40.336956
2116	26.142601
2117	38.083599
2118	28.624928
2119	23.641066
2120	25.741564
2121	27.257523
2122	40.125957
2123	32.103863
2124	114.145844
2125	39.619938
2126	72.642159
2127	99.596725
2128	66.246857
2129	41.685665
2130	-1.541554
2131	-20.912235
2132	-62.372005
2133	-90.565865
2134	-65.282700
2135	-96.082657
2136	-115.945343
2137	-78.253105
2138	-73.085197
2139	-96.202431
2140	-125.579025
2141	-106.786217
2142	-105.600365
2143	-53.716888
2144	-89.452286
2145	-97.821739
2146	-95.078125
2147	-87.433624
2148	-89.892105
2149	-101.084435
2150	-48.260986
2151	-92.328484
2152	-80.590034
2153	-103.554764
2154	-61.583775
2155	-73.310364
2156	-84.541374
2157	-50.084896
2158	-46.286545
2159	-26.911526
2160	-79.579582
2161	-102.329483
2162	-69.236954
2163	-94.000259
2164	-95.227089
2165	-104.394310
2166	-125.368439
2167	-146.943481
2168	-177.493530
2169	-160.313812
2170	-145.777084
2171	-152.856964
2172	-132.548035
2173	-123.042267
2174	-80.387245
2175	-80.998985
2176	-111.115738
2177	-98.336990
2178	-78.667297
2179	-69.193893
2180	-119.601982
2181	-121.429520
2182	-112.989876
2183	-124.646675
2184	-176.784500
2185	-136.843399
2186	-147.448090
2187	-149.249619
2188	-138.019653
2189	-127.974007
2190	-130.425125
2191	-143.153397
2192	-161.802231
2193	-102.129173
2194	-114.204376
2195	-111.822014
2196	-89.443008
2197	-92.233421
2198	-151.989044
2199	-131.608246
2200	-119.382706
2201	-134.656281
2202	-137.685303
2203	-126.660919
2204	-150.434906
2205	-130.430878
2206	-158.256805
2207	-139.980301
2208	-87.860016
2209	-165.421844
2210	-152.708267
2211	-120.381577
2212	-81.910034
2213	-87.173500
2214	-117.466522
2215	-116.163528
2216	-116.721756
2217	-133.235703
2218	-119.753677
2219	-129.202576
2220	-99.012627
2221	-89.994278
2222	-127.169571
2223	-101.929611
2224	-120.148338
2225	-95.038490
2226	-137.041428
2227	-98.166183
2228	-106.154419
2229	-135.219116
2230	-65.582291
2231	-82.928421
2232	-133.262787
2233	-81.230347
2234	-67.535271
2235	-72.275734
2236	-97.394798
2237	-80.509918
2238	-67.500771
2239	-81.706085
2240	-71.840401
2241	-76.102608
2242	-64.190613
2243	-87.077026
2244	-66.401527
2245	-83.109352
2246	-76.163010
2247	-86.195786
2248	-102.837074
2249	-103.296005
2250	-82.806496
2251	-83.348824
2252	-78.573769
2253	-79.770355
2254	-83.860786
2255	-103.445389
2256	-110.738647
2257	-91.132278
2258	-61.964138
2259	-59.225861
2260	-78.123573
2261	-126.599762
2262	-129.662476
2263	-94.900261
2264	-122.727600
2265	-86.159660
2266	-67.826973
2267	-108.304131
2268	-105.216560
2269	-101.983612
2270	-93.288559
2271	-116.751144
2272	-124.802750
2273	-114.712891
2274	-128.411758
2275	-121.397232
2276	-135.595428
2277	-143.011063
2278	-119.083939
2279	-129.661255
2280	-143.182755
2281	-104.410225
2282	-120.152290
2283	-102.445084
2284	-62.569042
2285	-77.883980
2286	-99.023537
2287	-88.154617
2288	-93.597389
2289	-120.605965
2290	-55.369598
2291	-49.607826
2292	-89.898819
2293	-88.392609
2294	-64.299690
2295	-61.066658
2296	-63.513710
2297	-76.005157
2298	-73.336304
2299	-131.474609
2300	-81.968971
2301	-46.221455
2302	22.147840
2303	19.648191
2304	51.611294
2305	48.291363
2306	35.807217
2307	33.534504
2308	25.119089
2309	42.601494
2310	72.797882
2311	27.532463
2312	24.728283
2313	11.075127
2314	5.510065
2315	42.029243
2316	40.629772
2317	39.135193
2318	30.896454
2319	18.240946
2320	23.559254
2321	19.310177
2322	34.257854
2323	10.794770
2324	15.904793
2325	29.121075
2326	35.004921
2327	57.808670
2328	45.510727
2329	5.856235
2330	21.269985
2331	2.737526
2332	31.121260
2333	6.224765
2334	90.621559
2335	67.323975
2336	63.555733
2337	91.126472
2338	82.041023
2339	73.304199
2340	77.432419
2341	117.775452
2342	102.219185
2343	78.873726
2344	88.317879
2345	74.731789
2346	54.879662
2347	93.130112
2348	92.376862
2349	82.684959
2350	91.673729
2351	67.300598
2352	85.047287
2353	78.752754
2354	67.995323
2355	82.678947
2356	95.919128
2357	140.714645
2358	141.678314
2359	142.983780
2360	152.711670
2361	170.333267
2362	160.402359
2363	150.851303
2364	142.902710
2365	143.861816
2366	167.927765
2367	125.491898
2368	143.900513
2369	96.691696
2370	121.759651
2371	137.823944
2372	125.633873
2373	82.108475
2374	102.735458
2375	65.616356
2376	81.097580
2377	119.712044
2378	116.062042
2379	46.487232
2380	84.700348
2381	56.375309
2382	91.793442
2383	20.351753
2384	22.258825
2385	22.596268
2386	59.752914
2387	69.855446
2388	79.835396
2389	93.657127
2390	64.199928
2391	42.459225
2392	36.916279
2393	28.673803
2394	18.867897
2395	12.713008
2396	33.139099
2397	5.922502
2398	33.358467
2399	36.454510
2400	22.061312
2401	46.607883
2402	27.153946
2403	23.012791
2404	37.029011
2405	28.353065
2406	30.041071
2407	31.747190
2408	22.623238
2409	41.279823
2410	54.926922
2411	25.202168
2412	15.551875
2413	78.761841
2414	80.009232
2415	95.067764
2416	71.984573
2417	94.684258
2418	99.590523
2419	99.796532
2420	72.489792
2421	76.522614
2422	100.633553
2423	73.885635
2424	81.631432
2425	84.209000
2426	109.869598
2427	65.942863
2428	97.685150
2429	93.580704
2430	82.389748
2431	94.329979
2432	85.175743
2433	73.050919
2434	66.589867
2435	103.505768
2436	81.006355
2437	66.966019
2438	74.055031
2439	69.687950
2440	68.170609
2441	57.720207
2442	59.067532
2443	46.242970
2444	97.250198
2445	99.996437
2446	132.332993
2447	123.431953
2448	117.708176
2449	49.521729
2450	59.671299
2451	49.060070
2452	48.475822
2453	43.554626
2454	50.329575
2455	81.572037
2456	33.095844
2457	36.371555
2458	69.382660
2459	62.923161
2460	42.246429
2461	-2.133580
2462	89.103813
2463	135.748566
2464	123.579597
2465	126.047661
2466	21.231913
2467	65.153023
2468	54.330383
2469	52.911957
2470	59.642681
2471	58.413280
2472	65.886169
2473	60.065464
2474	25.649658
2475	81.872574
2476	29.175262
2477	23.800556
2478	60.983208
2479	35.659477
2480	42.451683
2481	37.997501
2482	34.716469
2483	11.278118
2484	-4.269191
2485	42.496910
2486	38.994320
2487	17.544977
2488	43.078472
2489	79.525909
2490	70.739784
2491	64.141090
2492	65.796898
2493	53.573753
2494	69.953064
2495	64.734398
2496	63.452618
2497	89.218292
2498	107.063522
2499	66.786682
2500	78.749420
2501	53.440479
2502	54.417049
2503	40.310013
2504	35.822491
2505	48.462559
2506	48.234833
2507	18.918831
2508	61.379360
2509	67.704285
2510	87.147522
2511	99.074188
2512	69.120369
2513	88.612335
2514	85.467003
2515	87.110504
2516	88.567833
2517	104.551262
2518	99.783943
2519	120.449059
2520	92.296257
2521	105.746132
2522	117.786377
2523	61.435699
2524	103.142487
2525	101.651436
2526	98.370285
2527	96.456703
2528	83.601089
2529	90.594971
2530	112.076172
2531	82.919373
2532	110.130180
2533	91.989044
2534	77.732773
2535	87.836052
2536	91.555305
2537	77.065071
2538	115.294716
2539	90.293671
2540	58.575947
2541	82.814674
2542	74.426949
2543	50.252144
2544	91.938576
2545	77.068367
2546	102.055588
2547	110.286499
2548	93.802330
2549	94.733849
2550	85.298279
2551	74.705963
2552	92.494148
2553	71.892166
2554	92.727379
2555	87.510796
2556	81.659821
2557	96.575363
2558	93.817848
2559	84.714951
2560	114.348907
2561	60.849678
2562	105.709068
2563	106.871307
2564	80.310738
2565	138.384583
2566	145.775513
2567	116.214233
2568	135.969864
2569	140.309998
2570	121.935570
2571	112.903442
2572	127.696373
2573	148.305237
2574	141.520706
2575	98.537270
2576	90.831841
2577	84.433823
2578	85.193718
2579	92.833015
2580	95.345993
2581	118.033905
2582	83.039268
2583	131.953644
2584	130.650848
2585	108.454529
2586	101.384552
2587	101.490234
2588	121.684067
2589	78.711929
2590	139.867554
2591	120.048294
2592	123.836838
2593	109.990623
2594	139.809341
2595	120.620239
2596	117.206863
2597	121.929054
2598	146.246292
2599	129.898666
2600	136.478287
2601	118.179359
2602	142.565720
2603	123.049271
2604	139.962204
2605	144.011047
2606	148.585938
2607	144.674637
2608	144.207779
2609	157.979904
2610	121.576111
2611	146.541733
2612	138.627335
2613	144.073090
2614	154.673523
2615	147.937927
2616	110.218353
2617	44.915104
2618	1.563996
2619	64.792992
2620	61.309589
2621	47.836720
2622	39.711727
2623	52.813007
2624	53.296867
2625	43.120102
2626	22.183392
2627	90.732727
2628	84.840172
2629	78.003082
2630	57.655716
2631	99.842834
2632	74.009903
2633	90.636833
2634	101.311806
2635	117.090591
2636	85.721817
2637	111.021034
2638	83.737732
2639	102.784958
2640	94.387283
2641	84.913948
2642	103.054153
2643	111.498474
2644	84.115334
2645	105.276146
2646	53.880360
2647	109.292488
2648	98.242355
2649	60.293755
2650	92.113647
2651	81.389046
2652	95.023537
2653	93.407127
2654	86.785286
2655	86.140121
2656	67.644173
2657	83.024864
2658	53.968174
2659	156.879150
2660	170.198914
2661	165.274475
2662	113.329094
2663	170.500229
2664	147.403763
2665	112.797485
2666	117.421631
2667	115.144272
2668	84.736397
2669	99.952744
2670	106.147636
2671	91.040871
2672	103.526268
2673	101.007370
2674	108.140991
2675	81.996605
2676	97.529877
2677	108.322762
2678	121.522682
2679	166.734818
2680	162.354385
2681	139.417389
2682	86.926445
2683	68.067192
2684	92.215904
2685	94.114059
2686	66.868271
2687	93.652481
2688	84.045715
2689	53.072887
2690	87.303589
2691	74.972816
2692	80.796417
2693	74.501587
2694	106.230942
2695	104.457680
2696	78.111526
2697	94.000465
2698	91.174294
2699	105.129494
2700	85.248940
2701	115.214447
2702	133.498138
2703	118.737267
2704	77.096565
2705	64.486069
2706	99.147400
2707	74.000969
2708	96.852730
2709	84.189133
2710	90.117973
2711	100.080368
2712	83.398705
2713	77.977905
2714	110.000153
2715	90.306488
2716	99.631798
2717	95.926659
2718	95.586586
2719	87.603287
2720	97.014618
2721	97.116791
2722	85.335587
2723	90.428673
2724	89.036705
2725	99.992668
2726	96.086227
2727	108.132393
2728	88.147690
2729	87.571365
2730	75.449097
2731	108.465034
2732	76.173180
2733	83.380905
2734	99.967621
2735	82.640823
2736	86.600746
2737	79.286751
2738	91.183586
2739	96.151100
2740	94.630455
2741	82.099693
2742	82.089943
2743	80.565697
2744	108.484840
2745	82.280807
2746	69.227760
2747	66.853157
2748	87.699860
2749	71.689140
2750	64.327843
2751	84.173943
2752	63.953926
2753	152.993958
2754	133.484283
2755	128.125259
2756	122.028519
2757	153.298874
2758	129.703766
2759	153.509003
2760	142.947372
2761	130.946716
2762	124.583038
2763	107.913216
2764	97.834183
2765	102.504021
2766	81.753120
2767	99.354843
2768	79.519409
2769	105.776100
2770	88.400734
2771	100.942131
2772	101.983627
2773	73.914368
2774	68.734604
2775	115.198952
2776	94.148575
2777	97.420944
2778	103.218857
2779	85.636292
2780	105.522797
2781	116.382721
2782	101.817101
2783	103.374641
2784	93.059273
2785	111.109253
2786	76.376472
2787	97.630417
2788	116.830627
2789	124.240364
2790	118.538040
2791	102.091675
2792	87.375198
2793	96.759430
2794	103.406601
2795	120.174759
2796	83.864265
2797	86.897606
2798	91.266785
2799	119.689705
2800	113.978264
2801	79.466171
2802	88.584602
2803	98.636024
2804	81.479057
2805	105.123352
2806	97.519470
2807	78.751457
2808	94.458496
2809	87.144104
2810	97.469345
2811	104.851318
2812	101.464302
2813	121.893593
2814	124.754074
2815	120.693237
2816	144.563858
2817	137.306396
2818	147.968231
2819	146.318405
2820	153.497040
2821	97.638016
2822	118.551514
2823	112.268028
2824	79.218582
2825	121.790482
2826	115.975739
2827	152.607880
2828	140.504089
2829	124.678139
2830	120.842903
2831	109.997612
2832	139.528717
2833	130.324203
2834	130.346313
2835	131.476364
2836	162.865707
2837	139.324463
2838	134.221710
2839	159.047165
2840	141.822586
2841	133.218933
2842	139.247406
2843	141.766083
2844	121.623360
2845	147.215851
2846	105.689636
2847	129.350174
2848	166.503220
2849	144.864487
2850	150.001587
2851	138.411041
2852	179.575455
2853	170.572556
2854	179.682114
2855	156.061722
2856	151.628632
2857	118.032784
2858	91.088448
2859	129.977234
2860	154.938431
2861	163.960342
2862	168.563629
2863	150.656845
2864	143.580795
2865	148.150299
2866	162.709717
2867	155.521515
2868	144.089127
2869	164.387726
2870	120.620277
2871	161.919235
2872	151.572845
2873	131.835663
2874	153.918137
2875	130.216721
2876	129.095886
2877	178.327225
2878	170.013199
2879	171.320267
2880	166.813644
2881	158.647858
2882	159.334824
2883	165.238129
2884	173.238403
2885	159.562698
2886	157.439072
2887	-166.318451
2888	169.483917
2889	-176.143494
2890	163.299179
2891	161.165573
2892	156.609497
2893	169.708313
2894	150.836227
2895	163.247162
2896	147.730972
2897	134.876205
2898	-176.919693
2899	153.538223
2900	163.008545
2901	151.387741
2902	157.254379
2903	151.723373
2904	135.549393
2905	123.090652
2906	133.479431
2907	116.361069
2908	158.110016
2909	155.833206
2910	-174.364746
2911	154.444504
2912	-178.345200
2913	157.138885
2914	143.070526
2915	148.812286
2916	169.469254
2917	158.853882
2918	139.627045
2919	156.363983
2920	155.449707
2921	144.927368
2922	146.629776
2923	150.450287
2924	164.543488
2925	162.778793
2926	-176.030930
2927	171.106659
2928	126.896271
2929	134.075165
2930	139.023544
2931	149.779312
2932	131.956848
2933	160.807098
2934	140.550980
2935	109.061295
2936	112.068939
2937	161.049026
2938	161.266388
2939	145.303329
2940	148.632065
2941	134.957474
2942	136.046432
2943	152.396027
