1667	-116.691116
1668	-103.531052
1669	-95.163803
1670	-86.434891
1671	-113.169884
1672	-74.833557
1673	-87.302200
1674	-86.043442
1675	-66.032959
1676	-59.368824
1677	-78.760666
1678	-93.935280
1679	-67.393456
1680	-55.999496
1681	-40.120445
1682	-73.787704
1683	-95.809334
1684	-105.552177
1685	-74.229546
1686	-86.804031
1687	-67.387199
1688	-80.345764
1689	-71.387466
1690	-73.307404
1691	-76.788834
1692	-42.811184
1693	-47.211266
1694	-75.603294
1695	-86.025116
1696	-58.257347
1697	-65.472221
1698	-75.709557
1699	-115.723145
1700	-141.011719
1701	-111.798683
1702	-90.803474
1703	-47.945557
1704	-86.082146
1705	-96.151314
1706	-119.202126
1707	-97.776627
1708	-74.419319
1709	-87.305260
1710	-78.863617
1711	-86.521278
1712	-92.862556
1713	-71.285927
1714	-80.493896
1715	-70.612129
1716	-95.664070
1717	-79.830185
1718	-87.493866
1719	-81.721970
1720	-120.631180
1721	-63.706856
1722	-104.205994
1723	-112.835396
1724	-131.607407
1725	-116.283058
1726	-121.740761
1727	-77.528587
1728	-88.047272
1729	-104.375282
1730	-110.132736
1731	-111.039261
1732	-93.639175
1733	-125.650337
1734	-83.071922
1735	-82.332909
1736	-106.495888
1737	-126.285873
1738	-105.678947
1739	-106.365021
1740	-126.747154
1741	-100.211166
1742	-104.755806
1743	-97.990021
1744	-105.587944
1745	-114.125214
1746	-100.277405
1747	-101.319649
1748	-58.388596
1749	-92.789062
1750	-73.575630
1751	-84.654442
1752	-61.350521
1753	-87.055153
1754	-114.211174
1755	-126.670654
1756	-86.407036
1757	-82.339928
1758	-58.049458
1759	-85.573868
1760	-70.225616
1761	-76.606583
1762	-66.412056
1763	-101.126564
1764	-99.993622
1765	-113.293030
1766	-116.690575
1767	-139.071289
1768	-62.726219
1769	-134.616241
1770	-67.526230
1771	-65.207016
1772	-51.684830
1773	-76.500061
1774	-76.325821
1775	-89.620110
1776	-100.804062
1777	-66.672714
1778	-85.179680
1779	-86.518417
1780	-93.504608
1781	-67.388481
1782	-86.626968
1783	-112.545349
1784	-97.678505
1785	-138.548355
1786	-115.448921
1787	-101.812340
1788	-95.360031
1789	-121.205399
1790	-114.182159
1791	-93.753181
1792	-100.709854
1793	-90.251579
1794	-93.647766
1795	-96.069405
1796	-118.421043
1797	-135.877182
1798	-121.831833
1799	-122.491043
1800	-126.855812
1801	-123.926598
1802	-106.984535
1803	-101.072365
1804	-95.574211
1805	-115.021767
1806	-121.485298
1807	-97.482246
1808	-98.989388
1809	-100.430725
1810	-112.865082
1811	-95.876312
1812	-81.340767
1813	-105.925797
1814	-92.106331
1815	-104.773407
1816	-126.719162
1817	-86.198936
1818	-135.223755
1819	-77.110817
1820	-93.694885
1821	-73.616653
1822	-109.877342
1823	-109.498184
1824	-116.325432
1825	-129.419205
1826	-87.860985
1827	-85.862511
1828	-98.266365
1829	-98.937668
1830	-71.918259
1831	-94.728180
1832	-114.823631
1833	-113.412712
1834	-75.886429
1835	-75.003845
1836	-106.945992
1837	-73.253204
1838	-126.423676
1839	-117.872139
1840	-119.758873
1841	-59.784203
1842	-116.154510
1843	-77.193146
1844	-95.473587
1845	-72.615097
1846	-88.968140
1847	-90.683640
1848	-54.034618
1849	-70.010757
1850	-62.638218
1851	-79.604675
1852	-74.572525
1853	-71.779121
1854	-68.220390
1855	-114.026543
1856	-113.502541
1857	-127.194733
1858	-115.938660
1859	-94.772476
1860	-101.663864
1861	-62.021317
1862	-66.510147
1863	-83.239883
1864	-109.740906
1865	-39.367702
1866	-69.401299
1867	-94.333076
1868	-87.376488
1869	-103.980003
1870	-116.319542
1871	-100.562057
1872	-115.075256
1873	-116.423004
1874	-92.330894
1875	-102.874023
1876	-105.237465
1877	-125.572647
1878	-116.742561
1879	-99.177521
1880	-117.647469
1881	-29.032860
1882	-119.523529
1883	-85.220985
1884	-102.114555
1885	-103.235458
1886	-112.409569
1887	-123.194267
1888	-117.717384
1889	-124.993790
1890	-117.330734
1891	-120.028625
1892	-108.345306
1893	-117.606133
1894	-92.501617
1895	-87.532494
1896	-69.789146
1897	-112.231239
1898	-116.004356
1899	-131.986206
1900	-115.948059
1901	-61.693085
1902	-77.464989
1903	-96.477554
1904	-112.486954
1905	-108.445290
1906	-110.875244
1907	-91.402100
1908	-103.595711
1909	-97.181000
1910	-112.147667
1911	-129.742569
1912	-119.659645
1913	-115.221863
1914	-93.518547
1915	-85.919182
1916	-103.785713
1917	-84.733765
1918	-95.907478
1919	-102.097313
1920	-106.445076
1921	-98.028877
1922	-107.392090
1923	-109.733368
1924	-73.256020
1925	-103.917282
1926	-107.472740
1927	-122.818962
1928	-113.293671
1929	-96.755775
1930	-97.798889
1931	-105.966225
1932	-108.583794
1933	-103.756546
1934	-83.484589
1935	-103.661377
1936	-65.233505
1937	-123.422104
1938	-123.731705
1939	-120.701683
1940	-120.931725
1941	-108.306320
1942	-104.678795
1943	-133.382416
1944	-98.190964
1945	-105.200691
1946	-110.370613
1947	-89.373596
1948	-93.598289
1949	-107.562378
1950	-64.249207
1951	-66.790817
1952	-88.088936
1953	-130.237411
1954	-49.015499
1955	-84.793755
1956	-85.615318
1957	-81.064850
1958	-89.525810
1959	-128.655380
1960	-77.437317
1961	-89.370110
1962	-80.675362
1963	-104.299355
1964	-66.631889
1965	-70.616249
1966	-69.611923
1967	-106.702278
1968	-122.584549
1969	-107.127953
1970	-83.529579
1971	-74.469910
1972	-88.512413
1973	-79.189407
1974	-80.879105
1975	-79.293442
1976	-69.413696
1977	-103.956329
1978	-108.629623
1979	-127.522636
1980	-121.826111
1981	-151.704208
1982	-118.284058
1983	-113.924171
1984	-92.007423
1985	-109.001289
1986	-98.047768
1987	-121.420547
1988	-65.182693
1989	-93.859634
1990	-83.010338
1991	-101.920105
1992	-95.872696
1993	-86.623856
1994	-90.794968
1995	-103.889282
1996	-80.946495
1997	-61.092243
1998	-82.998817
1999	-116.180260
2000	-98.722054
2001	-94.340218
2002	-94.034645
2003	-95.898239
2004	-71.672737
2005	-74.158241
2006	-78.857620
2007	-67.759499
2008	-96.234032
2009	-84.167313
2010	-97.026268
2011	-91.599564
2012	-64.129433
2013	-101.049240
2014	-88.247086
2015	-99.422455
2016	-46.666920
2017	-102.868767
2018	-120.393448
2019	-112.791672
2020	-116.278709
2021	-91.224533
2022	-68.435707
2023	-103.029984
2024	-116.577354
2025	-83.680580
2026	-122.144615
2027	-117.245125
2028	-108.312492
2029	-66.762863
2030	-78.542557
2031	-82.331535
2032	-66.906479
2033	-71.745178
2034	-91.698166
2035	-94.970940
2036	-92.464531
2037	-87.562553
2038	-67.811668
2039	-65.856087
2040	-93.178246
2041	-89.354530
2042	-90.819458
2043	-110.277321
2044	-76.568695
2045	-119.170898
2046	-72.405579
2047	-84.889854
2048	-120.063248
2049	-94.193527
2050	-93.240013
2051	-106.453407
2052	-97.763412
2053	-83.763588
2054	-53.311996
2055	-101.492073
2056	-95.509789
2057	-86.094864
2058	-57.222229
2059	-97.917610
2060	-84.198921
2061	-98.624535
2062	-75.712082
2063	-61.815277
2064	-88.856758
2065	-50.314850
2066	-66.364059
2067	-73.938873
2068	-92.234039
2069	-94.800705
2070	-82.344292
2071	-64.360275
2072	-92.311729
2073	-59.976822
2074	-64.693718
2075	-74.338921
2076	-106.713638
2077	-112.618797
2078	-110.791695
2079	-102.477707
2080	-101.611382
2081	-110.703285
2082	-82.665436
2083	-104.377251
2084	-88.859222
2085	-86.257332
2086	-66.413826
2087	-82.364746
2088	-79.736740
2089	-54.260887
2090	-53.105095
2091	-110.186104
2092	-112.142189
2093	-107.285698
2094	-96.107208
2095	-83.586990
2096	-75.226158
2097	-82.538612
2098	-92.847168
2099	-101.220398
2100	-89.571609
2101	-105.097397
2102	-115.189430
2103	-70.878799
2104	-110.338875
2105	-91.001801
2106	-75.802650
2107	-115.513977
2108	-105.794106
2109	-79.820381
2110	-55.917789
2111	-85.518196
2112	-80.690765
2113	-83.470963
2114	-109.911369
2115	-127.273026
2116	-116.315460
2117	-103.966927
2118	-97.260544
2119	-77.604843
2120	-61.451889
2121	-96.886429
2122	-62.949284
2123	-88.784050
2124	-94.012161
2125	-101.390465
2126	-99.557831
2127	-113.246140
2128	-96.093369
2129	-92.535416
2130	-97.235458
2131	-104.117958
2132	-129.916321
2133	-130.684738
2134	-91.093689
2135	-89.011078
2136	-66.372833
2137	-69.229118
2138	-54.169182
2139	-99.107727
2140	-105.420151
2141	-106.872276
2142	-127.641502
2143	-126.938492
2144	-85.480927
2145	-95.610817
2146	-120.484985
2147	-106.220421
2148	-140.673569
2149	-136.562729
2150	-116.242500
2151	-120.556244
2152	-111.036156
2153	-113.820328
2154	-133.426590
2155	-87.382080
2156	-81.291695
2157	-92.397903
2158	-63.967476
2159	-90.826134
2160	-69.361008
2161	-94.828461
2162	-94.048241
2163	-102.426254
2164	-103.779549
2165	-124.358856
2166	-103.218590
2167	-107.369530
2168	-110.647171
2169	-120.135689
2170	-89.594826
2171	-82.733902
2172	-117.310959
2173	-82.785233
2174	-134.101410
2175	-125.155243
2176	-95.765060
2177	-114.101913
2178	-122.426262
2179	-107.362587
2180	-70.395248
2181	-93.534607
2182	-87.764915
2183	-80.545105
2184	-71.593033
2185	-101.576080
2186	-99.577919
2187	-63.981602
2188	-88.161133
2189	-99.300949
2190	-95.841423
2191	-74.432289
2192	-75.181290
2193	-109.767212
2194	-87.838806
2195	-88.662979
2196	-124.472809
2197	-79.080795
2198	-85.809776
2199	-78.161148
2200	-96.745445
2201	-99.340591
2202	-109.734016
2203	-77.175911
2204	-101.784775
2205	-104.121155
2206	-112.757805
2207	-130.554092
2208	-113.330467
2209	-106.682152
2210	-72.947861
2211	-61.893269
2212	-73.548004
2213	-78.980759
2214	-91.118530
2215	-110.363968
2216	-108.499222
2217	-61.046577
2218	-89.695923
2219	-84.780350
2220	-98.768433
2221	-89.705132
2222	-113.422447
2223	-125.186867
2224	-102.569939
2225	-100.273651
2226	-87.303795
2227	-102.595818
2228	-91.455780
2229	-98.918175
2230	-93.623314
2231	-69.633987
2232	-93.325989
2233	-92.788551
2234	-86.186493
2235	-93.101227
2236	-99.509392
2237	-112.479774
2238	-130.489532
2239	-102.227470
2240	-76.688499
2241	-106.769524
2242	-106.176231
2243	-112.490036
2244	-105.408966
2245	-147.391220
2246	-75.366447
2247	-100.148315
2248	-112.866814
2249	-112.337097
2250	-115.584991
2251	-119.556099
2252	-113.979073
2253	-83.063988
2254	-74.333923
2255	-77.047119
2256	-105.492783
2257	-115.993820
2258	-100.572647
2259	-119.905663
2260	-108.309731
2261	-84.013046
2262	-95.989517
2263	-129.353806
2264	-73.482788
2265	-96.484093
2266	-98.470619
2267	-80.943710
2268	-104.844597
2269	-97.581055
2270	-105.758408
2271	-93.027397
2272	-67.598427
2273	-94.143150
2274	-90.655319
2275	-59.755905
2276	-109.363274
2277	-91.553185
2278	-60.142330
2279	-60.590378
2280	-104.374771
2281	-122.224121
2282	-106.100922
2283	-75.026344
2284	-89.847557
2285	-64.240341
2286	-82.032173
2287	-100.566238
2288	-73.534302
2289	-98.471954
2290	-83.777634
2291	-99.057037
2292	-101.335182
2293	-80.063858
2294	-102.209946
2295	-100.077042
2296	-112.002884
2297	-106.297394
2298	-77.514191
2299	-115.246750
2300	-92.957756
2301	-76.434883
2302	-81.512718
2303	-83.418449
2304	-88.180023
2305	-98.175392
2306	-100.217926
2307	-105.247490
2308	-94.555473
2309	-81.581604
2310	-109.681618
2311	-73.379463
2312	-91.026237
2313	-101.375275
2314	-53.740688
2315	-105.612541
2316	-89.917862
2317	-62.562622
2318	-48.051907
2319	-91.868935
2320	-64.153671
2321	-100.906807
2322	-78.281754
2323	-83.033791
2324	-100.991608
2325	-108.531097
2326	-102.397331
2327	-102.363213
2328	-85.240105
2329	-68.768410
2330	-98.312607
2331	-92.257401
2332	-101.706345
2333	-98.429657
2334	-88.791512
2335	-66.174736
2336	-78.067429
2337	-69.137108
2338	-78.432716
2339	-62.013462
2340	-48.365551
2341	-69.103477
2342	-103.449867
2343	-61.002380
2344	-109.557434
2345	-101.618828
2346	-102.871826
2347	-122.755493
2348	-69.949203
2349	-82.763733
2350	-102.919655
2351	-88.443604
2352	-101.485565
2353	-77.087875
2354	-89.629021
2355	-77.324760
2356	-100.666389
2357	-99.374847
2358	-112.762009
2359	-115.035728
2360	-98.080627
2361	-113.771774
2362	-111.648865
2363	-91.258049
2364	-90.311951
2365	-128.922577
2366	-78.346992
2367	-114.540672
2368	-112.301544
2369	-72.411797
2370	-80.141808
2371	-131.086487
2372	-105.927277
2373	-130.656906
2374	-120.051422
2375	-99.714355
2376	-115.499878
2377	-123.176224
2378	-121.616425
2379	-101.166534
2380	-102.012398
2381	-68.370193
2382	-115.025620
2383	-78.726471
2384	-108.840721
2385	-70.267120
2386	-108.266846
2387	-85.847740
2388	-114.018517
2389	-103.488724
2390	-89.233994
2391	-109.055916
2392	-115.401237
2393	-98.252151
2394	-100.879181
2395	-74.552322
2396	-67.002487
2397	-97.647957
2398	-91.599335
2399	-80.694252
2400	-98.673340
2401	-102.751205
2402	-72.324455
2403	-81.831787
2404	-56.574223
2405	-93.508873
2406	-108.817627
2407	-91.955238
2408	-113.743393
2409	-117.976944
2410	-103.592545
2411	-102.384377
2412	-90.988098
2413	-59.884148
2414	-87.238647
2415	-94.287491
2416	-95.773972
2417	-79.022850
2418	-81.161133
2419	-70.579163
2420	-87.763107
2421	-102.918037
2422	-86.387711
2423	-96.474236
2424	-100.196777
2425	-117.652847
2426	-118.446693
2427	-127.300293
2428	-140.158020
2429	-135.278061
2430	-117.011223
2431	-100.518402
2432	-60.322823
2433	-57.658039
2434	-40.321545
2435	-86.919853
2436	-95.807381
2437	-140.416107
2438	-132.264984
2439	-86.949516
2440	-114.581184
2441	-63.608139
2442	-88.557678
2443	-91.408981
2444	-93.114548
2445	-101.019409
2446	-111.639153
2447	-96.775505
2448	-124.291443
2449	-82.094849
2450	-65.300293
2451	-50.760559
2452	-60.805473
2453	-54.499363
2454	-71.434464
2455	-100.345612
2456	-30.805338
2457	-68.255119
2458	-97.934204
2459	-76.637062
2460	-62.049484
2461	-83.477257
2462	-95.887520
2463	-103.701340
2464	-102.933640
2465	-106.486725
2466	-106.619728
2467	-103.274551
2468	-99.603844
2469	-68.588211
2470	-68.966492
2471	-71.417313
2472	-83.504890
2473	-96.962730
2474	-62.226562
2475	-67.558098
2476	-63.889065
2477	-55.603203
2478	-74.759880
2479	-67.960709
2480	-67.162704
2481	-96.264603
2482	-135.064499
2483	-94.176201
2484	-80.373024
2485	-109.488312
2486	-102.266350
2487	-93.560356
2488	-93.774948
2489	-96.130859
2490	-109.009392
2491	-57.006153
2492	-82.470772
2493	-87.222427
2494	-76.599457
2495	-80.329018
2496	-66.448143
2497	-99.562531
2498	-79.836823
2499	-75.099052
2500	-73.771759
2501	-82.227119
2502	-61.848709
2503	-80.488495
2504	-100.585014
2505	-137.416183
2506	-81.066338
2507	-106.397842
2508	-106.504318
2509	-114.029190
2510	-109.429901
2511	-116.066254
2512	-90.396172
2513	-71.930267
2514	-77.270592
2515	-57.922058
2516	-121.588982
2517	-141.562180
2518	-144.973343
2519	-117.183289
2520	-124.916611
2521	-121.092400
2522	-112.356857
2523	-112.070404
2524	-114.025314
2525	-113.504196
2526	-96.134369
2527	-86.473877
2528	-83.832779
2529	-99.994667
2530	-91.511368
2531	-84.452454
2532	-112.241570
2533	-106.076027
2534	-86.433762
2535	-53.256119
2536	-71.184547
2537	-93.282257
2538	-57.301262
2539	-75.033653
2540	-65.596008
2541	-84.943527
2542	-102.990211
2543	-85.390076
2544	-92.261230
2545	-100.997383
2546	-101.340446
2547	-101.646782
2548	-91.285538
2549	-92.393036
2550	-112.539474
2551	-73.962761
2552	-99.801628
2553	-52.195263
2554	-69.927628
2555	-71.065895
2556	-85.655418
2557	-84.461845
2558	-100.986176
2559	-86.968819
2560	-69.167496
2561	-114.074715
2562	-122.413780
2563	-134.319626
2564	-135.982788
2565	-134.544617
2566	-134.054840
2567	-113.599625
2568	-116.534477
2569	-140.065018
2570	-123.133842
2571	-126.071747
2572	-105.573044
2573	-111.078362
2574	-115.093124
2575	-124.902931
2576	-115.513428
2577	-82.150047
2578	-99.212608
2579	-133.317017
2580	-94.431076
2581	-94.029243
2582	-97.292305
2583	-104.321510
2584	-99.336716
2585	-106.435356
2586	-107.692642
2587	-104.121185
2588	-131.932983
2589	-128.771912
2590	-104.107704
2591	-113.318489
2592	-94.136650
2593	-127.263199
2594	-113.957664
2595	-119.990936
2596	-109.544258
2597	-86.300812
2598	-67.973671
2599	-68.967209
2600	-83.217766
2601	-96.277786
2602	-56.067463
2603	-95.087189
2604	-116.535919
2605	-114.690605
2606	-99.454491
2607	-115.049423
2608	-129.198318
2609	-138.137634
2610	-108.929947
2611	-142.092560
2612	-138.122574
2613	-145.569351
2614	-105.765160
2615	-133.349930
2616	-121.316933
2617	-110.465424
2618	-77.784599
2619	-85.035973
2620	-83.501343
2621	-89.196777
2622	-72.351471
2623	-53.692055
2624	-104.637375
2625	-110.858818
2626	-87.939163
2627	-121.147369
2628	-118.684128
2629	-102.395348
2630	-96.978935
2631	-116.954056
2632	-92.399628
2633	-117.755196
2634	-119.290947
2635	-118.130829
2636	-78.539192
2637	-94.340652
2638	-142.243484
2639	-79.747093
2640	-98.103256
2641	-88.879402
2642	-84.944077
2643	-118.237335
2644	-85.213295
2645	-113.734619
2646	-95.200935
2647	-101.626106
2648	-90.722298
2649	-31.391520
2650	-102.149010
2651	-105.784561
2652	-98.387016
2653	-69.243370
2654	-60.193577
2655	-85.827896
2656	-87.304039
2657	-69.972603
2658	-81.359688
2659	-94.206787
2660	-133.938080
2661	-107.661903
2662	-100.556412
2663	-117.464394
2664	-126.206650
2665	-105.644112
2666	-84.172829
2667	-90.288429
2668	-97.414894
2669	-100.060959
2670	-84.566780
2671	-137.201340
2672	-129.583725
2673	-113.983604
2674	-116.113640
2675	-78.930901
2676	-84.759018
2677	-54.791370
2678	-83.802521
2679	-77.869965
2680	-70.447906
2681	-109.070526
2682	-98.572662
2683	-116.676079
2684	-113.126083
2685	-79.640213
2686	-73.602760
2687	-93.894669
2688	-104.826012
2689	-131.866058
2690	-137.326675
2691	-80.193306
2692	-88.147270
2693	-116.839294
2694	-69.424507
2695	-74.345589
2696	-55.557526
2697	-92.496910
2698	-62.599819
2699	-106.076805
2700	-77.227028
2701	-119.734680
2702	-83.910713
2703	-106.812408
2704	-123.438324
2705	-121.910286
2706	-107.604485
2707	-116.063957
2708	-106.805328
2709	-102.339882
2710	-79.191032
2711	-73.338669
2712	-121.636887
2713	-131.624069
2714	-101.360741
2715	-87.632263
2716	-94.770966
2717	-108.357292
2718	-95.164970
2719	-104.119545
2720	-129.176834
2721	-100.994644
2722	-88.702400
2723	-125.544327
2724	-119.101891
2725	-107.337669
2726	-103.722466
2727	-119.706032
2728	-153.391556
2729	-131.867981
2730	-80.889885
2731	-94.907074
2732	-82.353966
2733	-104.403053
2734	-67.778397
2735	-89.075447
2736	-114.120636
2737	-75.387871
2738	-78.497414
2739	-80.640373
2740	-110.509521
2741	-93.128067
2742	-81.464577
2743	-83.520584
2744	-120.427261
2745	-100.551369
2746	-108.409309
2747	-120.309357
2748	-87.402626
2749	-100.415451
2750	-100.694267
2751	-108.487953
2752	-103.894806
2753	-110.369080
2754	-84.016830
2755	-106.938713
2756	-106.750320
2757	-126.702812
2758	-104.423981
2759	-105.303108
2760	-92.755424
2761	-115.313103
2762	-91.633049
2763	-85.294792
2764	-91.226624
2765	-87.471703
2766	-80.952744
2767	-111.495079
2768	-73.997200
2769	-93.200920
2770	-110.502228
2771	-72.118721
2772	-65.248802
2773	-98.473137
2774	-90.164330
2775	-107.088280
2776	-77.147484
2777	-98.846214
2778	-59.325718
2779	-82.540436
2780	-71.725517
2781	-113.236366
2782	-124.822090
2783	-123.488495
2784	-116.073082
2785	-122.850403
2786	-112.060745
2787	-136.566025
2788	-119.071320
2789	-123.430206
2790	-97.631073
2791	-130.531754
2792	-59.356537
2793	-68.992683
2794	-65.007431
2795	-79.106148
2796	-80.633156
2797	-108.744904
2798	-112.832550
2799	-96.776512
2800	-76.193298
2801	-96.435745
2802	-109.054726
2803	-76.121056
2804	-79.217361
2805	-64.974960
2806	-130.606781
2807	-118.028648
2808	-122.105888
2809	-75.980873
2810	-76.643814
2811	-100.978111
